#{"t_start": 1673813910.229494, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
42,50,477.177985,0.08,0.08763754994959132,0.08784677887405688,"(0.08,)",0.08784677887405688,0.08,0.0,0.0
36,50,477.440595,0.14,0.08766400550718022,0.087877030162413,"(0.14,)",0.087877030162413,0.14,0.0,0.0
42,50,477.716769,0.08,0.08766697386567085,0.08787246376811594,"(0.08,)",0.08787246376811594,0.08,0.0,0.0
44,50,477.991638,0.06,0.08764600535800841,0.08785631517960603,"(0.06,)",0.08785631517960603,0.06,0.0,0.0
40,50,478.247436,0.1,0.08765417690770992,0.08786334684423856,"(0.1,)",0.08786334684423856,0.1,0.0,0.0
48,50,478.521423,0.02,0.08761828659233639,0.08782407407407407,"(0.02,)",0.08782407407407407,0.02,0.0,0.0
42,50,478.800138,0.08,0.0876075516487932,0.08781954887218045,"(0.08,)",0.08781954887218045,0.08,0.0,0.0
48,50,479.130723,0.02,0.08757639870209848,0.08778034682080925,"(0.02,)",0.08778034682080925,0.02,0.0,0.0
40,50,479.385845,0.1,0.0875773328428513,0.08778740612362797,"(0.1,)",0.08778740612362797,0.1,0.0,0.0
32,50,479.658811,0.18,0.08762214778797625,0.08784064665127021,"(0.18,)",0.08784064665127021,0.18,0.0,0.0
46,50,479.942643,0.04,0.08759645519222617,0.0878130409694172,"(0.04,)",0.0878130409694172,0.04,0.0,0.0
44,50,480.222701,0.06,0.08758621129368294,0.08779700115340254,"(0.06,)",0.08779700115340254,0.06,0.0,0.0
36,50,480.480392,0.14,0.08761815137598157,0.0878270893371758,"(0.14,)",0.0878270893371758,0.14,0.0,0.0
40,50,480.749479,0.1,0.08764569474536732,0.08783410138248848,"(0.1,)",0.08783410138248848,0.1,0.0,0.0
46,50,481.013982,0.04,0.08761479618661375,0.08780656303972366,"(0.04,)",0.08780656303972366,0.04,0.0,0.0
38,50,481.280845,0.12,0.08763104514948117,0.08782508630609896,"(0.12,)",0.08782508630609896,0.12,0.0,0.0
36,50,481.549371,0.14,0.08766712308296402,0.08785508913168488,"(0.14,)",0.08785508913168488,0.14,0.0,0.0
38,50,481.810294,0.12,0.08767224528858035,0.08787356321839081,"(0.12,)",0.08787356321839081,0.12,0.0,0.0
36,50,482.079313,0.14,0.08768401293893176,0.0879035037334865,"(0.14,)",0.0879035037334865,0.14,0.0,0.0
40,50,482.357139,0.1,0.08769279120673336,0.08791044776119403,"(0.1,)",0.08791044776119403,0.1,0.0,0.0
46,50,482.618577,0.04,0.08765970285139407,0.0878829604130809,"(0.04,)",0.0878829604130809,0.04,0.0,0.0
44,50,482.910903,0.06,0.08764283215984946,0.08786697247706422,"(0.06,)",0.08786697247706422,0.06,0.0,0.0
38,50,483.176531,0.12,0.08765375374829423,0.08788538681948424,"(0.12,)",0.08788538681948424,0.12,0.0,0.0
48,50,483.461623,0.02,0.08761452029846024,0.08784650630011455,"(0.02,)",0.08784650630011455,0.02,0.0,0.0
40,50,483.735522,0.1,0.08761748428422737,0.08785346307956497,"(0.1,)",0.08785346307956497,0.1,0.0,0.0
40,50,484.013231,0.1,0.08762723226438097,0.0878604118993135,"(0.1,)",0.0878604118993135,0.1,0.0,0.0
44,50,484.285541,0.06,0.08760846117381955,0.0878444825614637,"(0.06,)",0.0878444825614637,0.06,0.0,0.0
44,50,484.572003,0.06,0.08758306329921904,0.08782857142857142,"(0.06,)",0.08782857142857142,0.06,0.0,0.0
44,50,484.858122,0.06,0.08755873497531104,0.08781267846944603,"(0.06,)",0.08781267846944603,0.06,0.0,0.0
46,50,485.122074,0.04,0.08752299564566396,0.08778538812785389,"(0.04,)",0.08778538812785389,0.04,0.0,0.0
42,50,485.404522,0.08,0.087526377405496,0.087780946948089,"(0.08,)",0.087780946948089,0.08,0.0,0.0
44,50,485.691014,0.06,0.08751912464891524,0.08776510832383125,"(0.06,)",0.08776510832383125,0.06,0.0,0.0
42,50,485.981927,0.08,0.08751579204884033,0.08776068376068376,"(0.08,)",0.08776068376068376,0.08,0.0,0.0
46,50,486.23255,0.04,0.08748877677677239,0.08773348519362187,"(0.04,)",0.08773348519362187,0.04,0.0,0.0
46,50,486.507753,0.04,0.08746391198010571,0.08770631758679567,"(0.04,)",0.08770631758679567,0.04,0.0,0.0
46,50,486.836351,0.04,0.08743347964720281,0.08767918088737202,"(0.04,)",0.08767918088737202,0.04,0.0,0.0
36,50,487.139441,0.14,0.08745644710375232,0.08770892552586697,"(0.14,)",0.08770892552586697,0.14,0.0,0.0
44,50,487.443296,0.06,0.08742898660799296,0.08769318181818182,"(0.06,)",0.08769318181818182,0.06,0.0,0.0
40,50,487.725632,0.1,0.08743190775818283,0.08770017035775128,"(0.1,)",0.08770017035775128,0.1,0.0,0.0
46,50,487.994093,0.04,0.0874109253291212,0.08767309875141885,"(0.04,)",0.08767309875141885,0.04,0.0,0.0
44,50,488.261774,0.06,0.08739106423919062,0.0876574021554169,"(0.06,)",0.0876574021554169,0.06,0.0,0.0
42,50,488.550163,0.08,0.08738147992177718,0.08765306122448979,"(0.08,)",0.08765306122448979,0.08,0.0,0.0
40,50,488.81613,0.1,0.08737804243247013,0.08766005665722379,"(0.1,)",0.08766005665722379,0.1,0.0,0.0
44,50,489.073348,0.06,0.08736816525437911,0.08764439411098528,"(0.06,)",0.08764439411098528,0.06,0.0,0.0
38,50,489.335789,0.12,0.08738498522195355,0.08766270514997171,"(0.12,)",0.08766270514997171,0.12,0.0,0.0
38,50,489.600619,0.12,0.0874206426831623,0.08768099547511313,"(0.12,)",0.08768099547511313,0.12,0.0,0.0
34,50,489.858777,0.16,0.08745025025423875,0.08772187676653477,"(0.16,)",0.08772187676653477,0.16,0.0,0.0
34,50,490.132017,0.16,0.08748796531621782,0.08776271186440678,"(0.16,)",0.08776271186440678,0.16,0.0,0.0
44,50,490.562799,0.06,0.08746351518552498,0.08774703557312254,"(0.06,)",0.08774703557312254,0.06,0.0,0.0
42,50,491.012076,0.08,0.0874755804615486,0.08774266365688488,"(0.08,)",0.08774266365688488,0.08,0.0,0.0
42,50,491.441698,0.08,0.08745971503344416,0.08773829667230683,"(0.08,)",0.08773829667230683,0.08,0.0,0.0
38,50,491.868037,0.12,0.08747799673378152,0.0877564825253664,"(0.12,)",0.0877564825253664,0.12,0.0,0.0
44,50,492.302992,0.06,0.0874683277408193,0.08774084507042254,"(0.06,)",0.08774084507042254,0.06,0.0,0.0
42,50,492.738507,0.08,0.08746185579732343,0.08773648648648649,"(0.08,)",0.08773648648648649,0.08,0.0,0.0
36,50,493.170496,0.14,0.08748654203689776,0.08776589758019133,"(0.14,)",0.08776589758019133,0.14,0.0,0.0
40,50,493.617679,0.1,0.08748947229800846,0.08777277840269966,"(0.1,)",0.08777277840269966,0.1,0.0,0.0
46,50,494.022393,0.04,0.08746718692687722,0.08774592467678471,"(0.04,)",0.08774592467678471,0.04,0.0,0.0
38,50,494.278145,0.12,0.08748951017985068,0.08776404494382023,"(0.12,)",0.08776404494382023,0.12,0.0,0.0
48,50,494.560026,0.02,0.08745798558570293,0.08772599663110613,"(0.02,)",0.08772599663110613,0.02,0.0,0.0
44,50,494.832874,0.06,0.08744158405871892,0.08771043771043771,"(0.06,)",0.08771043771043771,0.06,0.0,0.0
36,50,495.101337,0.14,0.08747576791907011,0.08773976444195176,"(0.14,)",0.08773976444195176,0.14,0.0,0.0
42,50,495.353266,0.08,0.08746946385891329,0.08773542600896861,"(0.08,)",0.08773542600896861,0.08,0.0,0.0
40,50,495.665044,0.1,0.08747824572835411,0.0877422969187675,"(0.1,)",0.0877422969187675,0.1,0.0,0.0
40,50,495.930721,0.1,0.08747875352074581,0.0877491601343785,"(0.1,)",0.0877491601343785,0.1,0.0,0.0
44,50,496.204781,0.06,0.08746426446781908,0.08773363178511472,"(0.06,)",0.08773363178511472,0.06,0.0,0.0
40,50,496.509246,0.1,0.0874782760488925,0.08774049217002237,"(0.1,)",0.08774049217002237,0.1,0.0,0.0
42,50,496.800462,0.08,0.08747355473686935,0.08773616545556176,"(0.08,)",0.08773616545556176,0.08,0.0,0.0
42,50,497.08586,0.08,0.0874595253510742,0.087731843575419,"(0.08,)",0.087731843575419,0.08,0.0,0.0
32,50,497.352471,0.18,0.08752144872613801,0.08778336125069794,"(0.18,)",0.08778336125069794,0.18,0.0,0.0
40,50,497.610189,0.1,0.0875196628188703,0.08779017857142857,"(0.1,)",0.08779017857142857,0.1,0.0,0.0
44,50,497.899448,0.06,0.08750655934365098,0.08777467930842164,"(0.06,)",0.08777467930842164,0.06,0.0,0.0
38,50,498.174231,0.12,0.08751539394430878,0.08779264214046822,"(0.12,)",0.08779264214046822,0.12,0.0,0.0
38,50,498.428474,0.12,0.0875160281229121,0.08781058495821727,"(0.12,)",0.08781058495821727,0.12,0.0,0.0
44,50,498.69996,0.06,0.08750005575712376,0.08779510022271715,"(0.06,)",0.08779510022271715,0.06,0.0,0.0
36,50,498.956635,0.14,0.0875164826033138,0.08782415136338342,"(0.14,)",0.08782415136338342,0.14,0.0,0.0
44,50,499.241218,0.06,0.08749583417243942,0.08780867630700778,"(0.06,)",0.08780867630700778,0.06,0.0,0.0
42,50,499.499649,0.08,0.08749639195599224,0.08780433574207894,"(0.08,)",0.08780433574207894,0.08,0.0,0.0
44,50,499.798638,0.06,0.08747647352465945,0.08778888888888889,"(0.06,)",0.08778888888888889,0.06,0.0,0.0
38,50,500.06333,0.12,0.08748973122087844,0.08780677401443643,"(0.12,)",0.08780677401443643,0.12,0.0,0.0
32,50,500.306941,0.18,0.08753839947511122,0.08785793562708102,"(0.18,)",0.08785793562708102,0.18,0.0,0.0
40,50,500.589998,0.1,0.08754062466924625,0.08786466999445369,"(0.1,)",0.08786466999445369,0.1,0.0,0.0
48,50,500.872496,0.02,0.08751382304898489,0.08782705099778271,"(0.02,)",0.08782705099778271,0.02,0.0,0.0
40,50,501.138527,0.1,0.08752176747647834,0.08783379501385041,"(0.1,)",0.08783379501385041,0.1,0.0,0.0
38,50,501.395151,0.12,0.08753106900811099,0.0878516057585825,"(0.12,)",0.0878516057585825,0.12,0.0,0.0
36,50,501.666244,0.14,0.08755280051679884,0.08788046485888212,"(0.14,)",0.08788046485888212,0.14,0.0,0.0
46,50,501.941689,0.04,0.08753633289077006,0.08785398230088495,"(0.04,)",0.08785398230088495,0.04,0.0,0.0
44,50,502.215132,0.06,0.0875151992087332,0.08783858485351023,"(0.06,)",0.08783858485351023,0.06,0.0,0.0
42,50,502.472745,0.08,0.08751537459294347,0.08783425414364641,"(0.08,)",0.08783425414364641,0.08,0.0,0.0
40,50,502.759436,0.1,0.08752220940192115,0.08784097183876312,"(0.1,)",0.08784097183876312,0.1,0.0,0.0
40,50,503.039068,0.1,0.08753615201107058,0.0878476821192053,"(0.1,)",0.0878476821192053,0.1,0.0,0.0
42,50,503.292486,0.08,0.08751800615616537,0.08784335355763927,"(0.08,)",0.08784335355763927,0.08,0.0,0.0
36,50,503.575706,0.14,0.08754921126387077,0.08787210584343991,"(0.14,)",0.08787210584343991,0.14,0.0,0.0
34,50,503.843719,0.16,0.08758986698882265,0.08791184573002755,"(0.16,)",0.08791184573002755,0.16,0.0,0.0
44,50,504.126021,0.06,0.08756794406149226,0.0878964757709251,"(0.06,)",0.0878964757709251,0.06,0.0,0.0
40,50,504.381186,0.1,0.08756588043134916,0.0879031370390754,"(0.1,)",0.0879031370390754,0.1,0.0,0.0
38,50,504.675138,0.12,0.08758661141633546,0.08792079207920792,"(0.12,)",0.08792079207920792,0.12,0.0,0.0
40,50,504.958851,0.1,0.087592500520621,0.08792743265530512,"(0.1,)",0.08792743265530512,0.1,0.0,0.0
44,50,505.220604,0.06,0.08758301746935926,0.08791208791208792,"(0.06,)",0.08791208791208792,0.06,0.0,0.0
42,50,505.467459,0.08,0.08758395634191023,0.08790774299835255,"(0.08,)",0.08790774299835255,0.08,0.0,0.0
46,50,505.756233,0.04,0.08756015013854518,0.0878814489571899,"(0.04,)",0.0878814489571899,0.04,0.0,0.0
38,50,506.026657,0.12,0.08757251938992215,0.08789906747120131,"(0.12,)",0.08789906747120131,0.12,0.0,0.0
42,50,506.294142,0.08,0.08755002363431975,0.08789473684210526,"(0.08,)",0.08789473684210526,0.08,0.0,0.0
46,50,506.555193,0.04,0.0875306343875291,0.08786849315068493,"(0.04,)",0.08786849315068493,0.04,0.0,0.0
46,50,506.853518,0.04,0.08750593604132643,0.08784227820372399,"(0.04,)",0.08784227820372399,0.04,0.0,0.0
42,50,507.113857,0.08,0.08750204995847463,0.08783798576902026,"(0.08,)",0.08783798576902026,0.08,0.0,0.0
36,50,507.395118,0.14,0.08754344684989247,0.08786652078774618,"(0.14,)",0.08786652078774618,0.14,0.0,0.0
40,50,507.66744,0.1,0.08754890247082803,0.0878731547293603,"(0.1,)",0.0878731547293603,0.1,0.0,0.0
42,50,507.930062,0.08,0.08753964491290923,0.08786885245901639,"(0.08,)",0.08786885245901639,0.08,0.0,0.0
38,50,508.174517,0.12,0.08754528462370446,0.08788640087383943,"(0.12,)",0.08788640087383943,0.12,0.0,0.0
44,50,508.445868,0.06,0.08754096468050829,0.0878711790393013,"(0.06,)",0.0878711790393013,0.06,0.0,0.0
44,50,508.713882,0.06,0.08752472252854482,0.08785597381342063,"(0.06,)",0.08785597381342063,0.06,0.0,0.0
42,50,508.980728,0.08,0.08751346193950302,0.08785169029443839,"(0.08,)",0.08785169029443839,0.08,0.0,0.0
38,50,509.25072,0.12,0.08754416902508393,0.08786920980926431,"(0.12,)",0.08786920980926431,0.12,0.0,0.0
30,50,509.512398,0.2,0.08761342698709455,0.08793028322440087,"(0.2,)",0.08793028322440087,0.2,0.0,0.0
44,50,509.807249,0.06,0.08759277073188346,0.08791507893304301,"(0.06,)",0.08791507893304301,0.06,0.0,0.0
42,50,510.070474,0.08,0.08759418123402381,0.0879107725788901,"(0.08,)",0.0879107725788901,0.08,0.0,0.0
38,50,510.34718,0.12,0.08761862658080556,0.08792822185970636,"(0.12,)",0.08792822185970636,0.12,0.0,0.0
40,50,510.623909,0.1,0.08762954826370015,0.08793478260869565,"(0.1,)",0.08793478260869565,0.1,0.0,0.0
32,50,510.909521,0.18,0.08769676865369361,0.08798479087452471,"(0.18,)",0.08798479087452471,0.18,0.0,0.0
40,50,511.167341,0.1,0.0877199437595313,0.0879913137893594,"(0.1,)",0.0879913137893594,0.1,0.0,0.0
44,50,511.429569,0.06,0.08770319479801843,0.08797612588171459,"(0.06,)",0.08797612588171459,0.06,0.0,0.0
46,50,511.698942,0.04,0.0876789334067419,0.08795010845986985,"(0.04,)",0.08795010845986985,0.04,0.0,0.0
48,50,511.979275,0.02,0.08763667637991242,0.08791327913279133,"(0.02,)",0.08791327913279133,0.02,0.0,0.0
46,50,512.250466,0.04,0.0876109289583335,0.08788732394366197,"(0.04,)",0.08788732394366197,0.04,0.0,0.0
38,50,512.507761,0.12,0.08762229683820555,0.08790471034109366,"(0.12,)",0.08790471034109366,0.12,0.0,0.0
28,50,512.769693,0.22,0.08771826385858394,0.08797619047619047,"(0.22,)",0.08797619047619047,0.22,0.0,0.0
46,50,513.037298,0.04,0.0876949174104988,0.08795024337479719,"(0.04,)",0.08795024337479719,0.04,0.0,0.0
40,50,513.303485,0.1,0.08769935224190475,0.08795675675675675,"(0.1,)",0.08795675675675675,0.1,0.0,0.0
42,50,513.571429,0.08,0.08769140136858877,0.08795245813074014,"(0.08,)",0.08795245813074014,0.08,0.0,0.0
36,50,513.865659,0.14,0.08770861507020818,0.0879805615550756,"(0.14,)",0.0879805615550756,0.14,0.0,0.0
38,50,514.133403,0.12,0.08771670556095677,0.08799784133837021,"(0.12,)",0.08799784133837021,0.12,0.0,0.0
34,50,514.39038,0.16,0.087751905451971,0.08803667745415318,"(0.16,)",0.08803667745415318,0.16,0.0,0.0
46,50,514.648037,0.04,0.08772624792508082,0.08801078167115903,"(0.04,)",0.08801078167115903,0.04,0.0,0.0
44,50,514.939963,0.06,0.08770737221660148,0.08799568965517242,"(0.06,)",0.08799568965517242,0.06,0.0,0.0
40,50,515.198442,0.1,0.0877110329938858,0.08800215401184706,"(0.1,)",0.08800215401184706,0.1,0.0,0.0
32,50,515.442918,0.18,0.0877868875502389,0.08805166846071044,"(0.18,)",0.08805166846071044,0.18,0.0,0.0
44,50,516.119955,0.06,0.0877697447363717,0.08803657880580958,"(0.06,)",0.08803657880580958,0.06,0.0,0.0
44,50,516.40822,0.06,0.08775894444512403,0.08802150537634408,"(0.06,)",0.08802150537634408,0.06,0.0,0.0
42,50,516.72572,0.08,0.08775468262515779,0.08801719505642128,"(0.08,)",0.08801719505642128,0.08,0.0,0.0
38,50,517.017934,0.12,0.0877753329267792,0.0880343716433942,"(0.12,)",0.0880343716433942,0.12,0.0,0.0
42,50,517.325601,0.08,0.08777748881651097,0.0880300590445518,"(0.08,)",0.0880300590445518,0.08,0.0,0.0
46,50,517.653463,0.04,0.08775681881220228,0.08800429184549356,"(0.04,)",0.08800429184549356,0.04,0.0,0.0
40,50,517.963115,0.1,0.08776554619134376,0.0880107238605898,"(0.1,)",0.0880107238605898,0.1,0.0,0.0
46,50,518.274663,0.04,0.08773633473422979,0.0879849946409432,"(0.04,)",0.0879849946409432,0.04,0.0,0.0
38,50,518.578541,0.12,0.08773446215055677,0.08800214247455812,"(0.12,)",0.08800214247455812,0.12,0.0,0.0
36,50,518.860101,0.14,0.08774681353514814,0.08802997858672378,"(0.14,)",0.08802997858672378,0.14,0.0,0.0
46,50,519.14975,0.04,0.08772241422436117,0.08800428036383093,"(0.04,)",0.08800428036383093,0.04,0.0,0.0
34,50,519.41038,0.16,0.08776049345445705,0.0880427807486631,"(0.16,)",0.0880427807486631,0.16,0.0,0.0
44,50,519.716264,0.06,0.08773548532433342,0.0880277926242651,"(0.06,)",0.0880277926242651,0.06,0.0,0.0
44,50,520.000605,0.06,0.0877280959161314,0.08801282051282051,"(0.06,)",0.08801282051282051,0.06,0.0,0.0
42,50,520.266915,0.08,0.08772938786140443,0.08800854244527496,"(0.08,)",0.08800854244527496,0.08,0.0,0.0
42,50,520.550172,0.08,0.08772353781708853,0.0880042689434365,"(0.08,)",0.0880042689434365,0.08,0.0,0.0
42,50,520.835957,0.08,0.08772640727790801,0.088,"(0.08,)",0.088,0.08,0.0,0.0
42,50,521.129715,0.08,0.0877112506509889,0.0879957356076759,"(0.08,)",0.0879957356076759,0.08,0.0,0.0
38,50,521.377274,0.12,0.0877257172704357,0.0880127863612147,"(0.12,)",0.0880127863612147,0.12,0.0,0.0
42,50,521.66461,0.08,0.08772644266136748,0.08800851970181044,"(0.08,)",0.08800851970181044,0.08,0.0,0.0
46,50,521.947481,0.04,0.08770404763843354,0.08798296966471528,"(0.04,)",0.08798296966471528,0.04,0.0,0.0
48,50,522.222728,0.02,0.087673539507187,0.0879468085106383,"(0.02,)",0.0879468085106383,0.02,0.0,0.0
48,50,522.492229,0.02,0.08763099515093953,0.08791068580542265,"(0.02,)",0.08791068580542265,0.02,0.0,0.0
34,50,522.762369,0.16,0.0876555711080793,0.0879489904357067,"(0.16,)",0.0879489904357067,0.16,0.0,0.0
42,50,523.056342,0.08,0.0876518713593881,0.08794476898566118,"(0.08,)",0.08794476898566118,0.08,0.0,0.0
40,50,523.334355,0.1,0.08765408888617926,0.08795116772823779,"(0.1,)",0.08795116772823779,0.1,0.0,0.0
44,50,523.596464,0.06,0.08764411042905158,0.08793633952254643,"(0.06,)",0.08793633952254643,0.06,0.0,0.0
44,50,523.885421,0.06,0.08764151552423602,0.08792152704135738,"(0.06,)",0.08792152704135738,0.06,0.0,0.0
44,50,524.157827,0.06,0.08763198898037197,0.08790673025967144,"(0.06,)",0.08790673025967144,0.06,0.0,0.0
44,50,524.429638,0.06,0.08761938542202755,0.08789194915254238,"(0.06,)",0.08789194915254238,0.06,0.0,0.0
44,50,524.717305,0.06,0.08760161239847242,0.08787718369507676,"(0.06,)",0.08787718369507676,0.06,0.0,0.0
46,50,525.011211,0.04,0.08757980868123841,0.08785185185185185,"(0.04,)",0.08785185185185185,0.04,0.0,0.0
40,50,525.291511,0.1,0.08759834164718033,0.08785827604442094,"(0.1,)",0.08785827604442094,0.1,0.0,0.0
40,50,525.584264,0.1,0.0876037473291876,0.0878646934460888,"(0.1,)",0.0878646934460888,0.1,0.0,0.0
42,50,525.839852,0.08,0.0875989889367994,0.08786053882725832,"(0.08,)",0.08786053882725832,0.08,0.0,0.0
42,50,526.115732,0.08,0.08760404353030415,0.08785638859556494,"(0.08,)",0.08785638859556494,0.08,0.0,0.0
40,50,526.387888,0.1,0.0876043234171967,0.08786279683377309,"(0.1,)",0.08786279683377309,0.1,0.0,0.0
48,50,526.645411,0.02,0.08756368820112151,0.08782700421940928,"(0.02,)",0.08782700421940928,0.02,0.0,0.0
44,50,526.917822,0.06,0.08755999815231151,0.08781233526620981,"(0.06,)",0.08781233526620981,0.06,0.0,0.0
36,50,527.178592,0.14,0.08760514001831006,0.08783983140147524,"(0.14,)",0.08783983140147524,0.14,0.0,0.0
40,50,527.437547,0.1,0.08761963667450094,0.08784623486045287,"(0.1,)",0.08784623486045287,0.1,0.0,0.0
36,50,527.713139,0.14,0.08765170329837561,0.08787368421052631,"(0.14,)",0.08787368421052631,0.14,0.0,0.0
36,50,527.978758,0.14,0.08768680188797141,0.08790110468174644,"(0.14,)",0.08790110468174644,0.14,0.0,0.0
42,50,528.262088,0.08,0.0876764984618764,0.08789695057833859,"(0.08,)",0.08789695057833859,0.08,0.0,0.0
34,50,528.537467,0.16,0.0877130733832586,0.08793483972674725,"(0.16,)",0.08793483972674725,0.16,0.0,0.0
44,50,528.793858,0.06,0.08770115828400575,0.0879201680672269,"(0.06,)",0.0879201680672269,0.06,0.0,0.0
48,50,529.06586,0.02,0.08765995299820997,0.08788451443569553,"(0.02,)",0.08788451443569553,0.02,0.0,0.0
38,50,529.327176,0.12,0.08768410420989366,0.08790136411332634,"(0.12,)",0.08790136411332634,0.12,0.0,0.0
38,50,529.601396,0.12,0.08770490956328494,0.08791819611955952,"(0.12,)",0.08791819611955952,0.12,0.0,0.0
40,50,529.853329,0.1,0.08772579730096558,0.0879245283018868,"(0.1,)",0.0879245283018868,0.1,0.0,0.0
46,50,530.134669,0.04,0.08769957499140424,0.08789942378208486,"(0.04,)",0.08789942378208486,0.04,0.0,0.0
42,50,530.417548,0.08,0.0876980269233576,0.08789528795811519,"(0.08,)",0.08789528795811519,0.08,0.0,0.0
38,50,530.715194,0.12,0.0877101102320274,0.08791208791208792,"(0.12,)",0.08791208791208792,0.12,0.0,0.0
38,50,530.996255,0.12,0.08772523117923552,0.08792887029288703,"(0.12,)",0.08792887029288703,0.12,0.0,0.0
42,50,531.270514,0.08,0.08771806404113378,0.08792472556194458,"(0.08,)",0.08792472556194458,0.08,0.0,0.0
48,50,531.56163,0.02,0.08768093935277528,0.08788923719958203,"(0.02,)",0.08788923719958203,0.02,0.0,0.0
42,50,531.844837,0.08,0.0876687307146521,0.08788511749347258,"(0.08,)",0.08788511749347258,0.08,0.0,0.0
44,50,532.125508,0.06,0.08764667127297156,0.0878705636743215,"(0.06,)",0.0878705636743215,0.06,0.0,0.0
44,50,532.416384,0.06,0.08763632649895632,0.08785602503912363,"(0.06,)",0.08785602503912363,0.06,0.0,0.0
42,50,532.702349,0.08,0.0876368742773835,0.08785192909280501,"(0.08,)",0.08785192909280501,0.08,0.0,0.0
44,50,532.973794,0.06,0.08762670094698603,0.08783741532047942,"(0.06,)",0.08783741532047942,0.06,0.0,0.0
48,50,533.25289,0.02,0.08758500137670941,0.08780208333333334,"(0.02,)",0.08780208333333334,0.02,0.0,0.0
40,50,533.55634,0.1,0.08759004782119402,0.08780843310775638,"(0.1,)",0.08780843310775638,0.1,0.0,0.0
40,50,533.838342,0.1,0.0875939385548643,0.08781477627471385,"(0.1,)",0.08781477627471385,0.1,0.0,0.0
